# Avida Dominant Data
# Sat Apr  7 19:09:26 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

10400 928 450.716 2.05895 0.00221869 121 121 116 84 8 7 36 0 2.13093 114833 121-abdik 
10450 920 449.577 2.04637 0.00222431 121 121 115 80 3 2 36 0 2.13093 114861 121-abdhw 
10500 928 450.717 2.05894 0.00221869 121 121 116 67 3 3 36 0 2.13093 114833 121-abdik 
10550 29440 448.576 65.63 0.00222928 121 121 115 139 47 40 39 0 66.2655 121100 121-abfag 
10600 29440 448.573 65.6304 0.00222929 121 121 115 229 44 37 39 0 66.8319 121100 121-abfag 
10650 29440 448.578 65.6296 0.00222927 121 121 115 227 37 35 39 0 66.98 121100 121-abfag 
10700 29952 451.583 66.3268 0.00221443 121 121 117 240 15 15 38 0 66.8829 121223 121-abfbl 
10750 29440 448.576 65.63 0.00222928 121 121 115 229 20 20 39 0 67.1289 121100 121-abfag 
10800 29952 451.581 66.327 0.00221444 121 121 117 228 3 1 38 0 66.8829 121223 121-abfbl 
10850 29952 451.584 66.3267 0.00221443 121 121 117 253 22 22 38 0 67.0339 121223 121-abfbl 
10900 29952 451.582 66.3269 0.00221444 121 121 117 244 17 17 38 0 67.0339 121223 121-abfbl 
10950 29952 451.585 66.3264 0.00221442 121 121 117 205 13 9 38 0 67.0339 121223 121-abfbl 
11000 29952 451.584 66.3265 0.00221443 121 121 117 198 11 11 38 0 67.0339 121223 121-abfbl 
11050 29294.1 451.584 64.8698 0.00221443 121 121 117 162 0 0 38 0 2.09865 121223 121-abfbl 
11100 29294.1 451.584 64.8698 0.00221443 121 121 117 105 0 0 38 0 2.11287 121223 121-abfbl 
11150 920 448.571 2.05096 0.0022293 121 121 115 81 9 9 42 0 2.11287 127137 121-abgin 
11200 912 445.584 2.04675 0.00224425 121 121 114 96 9 8 43 0 2.09865 127180 121-abgjz 
11250 912 445.576 2.04679 0.00224429 121 121 114 99 0 0 43 0 2.09865 127180 121-abgjz 
11300 936 448.584 2.08657 0.00222924 121 121 117 91 2 1 40 0 2.10714 127042 121-abgji 
11350 936 448.585 2.08656 0.00222924 121 121 117 86 7 7 40 0 2.10811 127042 121-abgji 
11400 912 445.578 2.04678 0.00224428 121 121 114 79 0 0 43 0 2.11186 127180 121-abgjz 
11450 920 448.587 2.05089 0.00222922 121 121 115 69 5 5 42 0 2.11186 127137 121-abgin 
11500 912 445.579 2.04678 0.00224427 121 121 114 58 1 1 43 0 2.11186 127180 121-abgjz 
11550 29563.8 446.423 66.2235 0.00224003 121 121 115.484 177 44 40 43 0 67.0067 133064 121-abicl 
11600 29564.9 446.423 66.226 0.00224003 121 121 115.488 183 21 20 43 0 67.4595 133064 121-abicl 
11650 29565.8 446.424 66.2278 0.00224002 121 121 115.491 209 9 9 43 0 67.4595 133064 121-abicl 
11700 29565.1 446.42 66.2269 0.00224004 121 121 115.489 236 12 11 43 0 67.4595 133064 121-abicl 
11750 29952 447.578 66.9203 0.00223425 121 121 117 279 27 27 42 0 67.4595 133252 121-abidz 
